game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0078,4,07:31,TOR,,PHI,,C. Boucher,TOR,MISS Boucher 26' 3PT Jump Shot,Missed Shot,Jump Shot,-148,208,26,1,3.0,0.0,h
S2425-G0078,4,07:29,TOR,,PHI,,J. Battle,TOR,Battle REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,4,07:29,TOR,97.0,PHI,79.0,J. Battle,TOR,Battle 7' Putback Layup (11 PTS),Made Shot,Putback Layup Shot,7,72,7,1,2.0,2.0,h
S2425-G0078,4,07:29,TOR,,PHI,,A. Drummond,PHI,Drummond S.FOUL (P4.T4) (T.Brothers),Foul,Shooting,0,0,0,0,,,v
S2425-G0078,4,07:29,TOR,98.0,PHI,79.0,J. Battle,TOR,Battle Free Throw 1 of 1 (12 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0078,4,07:16,TOR,,PHI,,J. Battle,TOR,Battle S.FOUL (P6.T1) (T.Mirkovich),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,4,07:16,TOR,98.0,PHI,79.0,R. Robinson,,Instant Replay4th Period (9:30 PM EST),Instant Replay,Ruling Stands,0,0,0,0,,,
S2425-G0078,4,07:16,TOR,,PHI,,J. Mogbo,TOR,SUB: Dick FOR Mogbo,Substitution,,0,0,0,0,,,h
S2425-G0078,4,07:16,TOR,,PHI,,J. Battle,TOR,SUB: Barnes FOR Battle,Substitution,,0,0,0,0,,,h
S2425-G0078,4,07:16,TOR,98.0,PHI,80.0,K. Lowry,PHI,Lowry Free Throw 1 of 3 (7 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,v
S2425-G0078,4,07:16,TOR,98.0,PHI,81.0,K. Lowry,PHI,Lowry Free Throw 2 of 3 (8 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,v
S2425-G0078,4,07:16,TOR,98.0,PHI,82.0,K. Lowry,PHI,Lowry Free Throw 3 of 3 (9 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,v
S2425-G0078,4,07:01,TOR,,PHI,,D. Mitchell,TOR,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,158,198,25,1,3.0,0.0,h
S2425-G0078,4,06:58,TOR,,PHI,,,,76ers Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,4,06:51,TOR,,PHI,,D. Mitchell,TOR,Mitchell S.FOUL (P5.T2) (T.Brothers),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,4,06:51,TOR,98.0,PHI,83.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,06:51,TOR,,PHI,,C. Boucher,TOR,SUB: Agbaji FOR Boucher,Substitution,,0,0,0,0,,,h
S2425-G0078,4,06:51,TOR,98.0,PHI,84.0,C. Martin,PHI,C. Martin Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,06:33,TOR,,PHI,,A. Drummond,PHI,Drummond S.FOUL (P5.PN) (T.Brothers),Foul,Shooting,0,0,0,0,,,v
S2425-G0078,4,06:33,TOR,,PHI,,J. Pöltl,TOR,MISS Pöltl Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0078,4,06:33,TOR,,PHI,,,,RAPTORS Rebound,Rebound,Normal Rebound,0,0,0,0,,,h
S2425-G0078,4,06:33,TOR,,PHI,,A. Drummond,PHI,SUB: Yabusele FOR Drummond,Substitution,,0,0,0,0,,,v
S2425-G0078,4,06:33,TOR,99.0,PHI,84.0,J. Pöltl,TOR,Pöltl Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,4,06:27,TOR,,PHI,,G. Dick,TOR,Dick S.FOUL (P5.T3) (T.Brothers),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,4,06:27,TOR,99.0,PHI,85.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,06:27,TOR,,PHI,,G. Dick,TOR,SUB: Shead FOR Dick,Substitution,,0,0,0,0,,,h
S2425-G0078,4,06:27,TOR,,PHI,,C. Martin,PHI,MISS C. Martin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0078,4,06:24,TOR,,PHI,,J. Pöltl,TOR,Pöltl REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,4,06:02,TOR,,PHI,,J. Shead,TOR,MISS Shead 11' Driving Layup,Missed Shot,Driving Layup Shot,108,11,11,1,2.0,0.0,h
S2425-G0078,4,05:55,TOR,,PHI,,S. Barnes,TOR,Barnes REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,4,05:55,TOR,101.0,PHI,85.0,S. Barnes,TOR,Barnes Putback Layup (21 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0078,4,05:38,TOR,,PHI,,G. Yabusele,PHI,MISS Yabusele 3PT Jump Shot,Missed Shot,Jump Shot,230,-4,0,1,3.0,0.0,v
S2425-G0078,4,05:37,TOR,,PHI,,,,RAPTORS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,4,05:17,TOR,,PHI,,J. Shead,TOR,Shead Out of Bounds - Bad Pass Turnover Turnover (P6.T24),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0078,4,05:02,TOR,101.0,PHI,87.0,K. Oubre Jr.,PHI,Oubre Jr. 9' Driving Floating Jump Shot (18 PTS) (C. Martin 3 AST),Made Shot,Driving Floating Jump Shot,92,16,9,1,2.0,2.0,v
S2425-G0078,4,04:35,TOR,,PHI,,J. Pöltl,TOR,Pöltl Lost Ball Turnover (P2.T25),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0078,4,04:35,TOR,,PHI,,K. Lowry,PHI,Lowry STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0078,4,04:30,TOR,,PHI,,K. Oubre Jr.,PHI,MISS Oubre Jr. 4' Running Layup,Missed Shot,Running Layup Shot,-42,12,4,1,2.0,0.0,v
S2425-G0078,4,04:23,TOR,,PHI,,J. Shead,TOR,Shead REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,4,04:07,TOR,,PHI,,D. Mitchell,TOR,Mitchell Lost Ball Turnover (P3.T26),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0078,4,04:07,TOR,,PHI,,K. Oubre Jr.,PHI,Oubre Jr. STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0078,4,04:05,TOR,101.0,PHI,89.0,T. Maxey,PHI,Maxey Running Layup (24 PTS),Made Shot,Running Layup Shot,1,0,0,1,2.0,2.0,v
S2425-G0078,4,04:05,TOR,,PHI,,J. Shead,TOR,Shead S.FOUL (P2.T4) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,4,04:05,TOR,,PHI,,T. Maxey,PHI,MISS Maxey Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2425-G0078,4,04:03,TOR,,PHI,,J. Pöltl,TOR,Pöltl REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,4,03:50,TOR,,PHI,,S. Barnes,TOR,MISS Barnes 26' 3PT Jump Shot,Missed Shot,Jump Shot,-168,195,26,1,3.0,0.0,h
S2425-G0078,4,03:47,TOR,,PHI,,T. Maxey,PHI,Maxey REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,4,03:38,TOR,,PHI,,D. Mitchell,TOR,Mitchell S.FOUL (P6.PN) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,4,03:38,TOR,,PHI,,D. Mitchell,TOR,SUB: Dick FOR Mitchell,Substitution,,0,0,0,0,,,h
S2425-G0078,4,03:38,TOR,101.0,PHI,90.0,K. Oubre Jr.,PHI,Oubre Jr. Free Throw 1 of 3 (19 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,v
S2425-G0078,4,03:38,TOR,101.0,PHI,91.0,K. Oubre Jr.,PHI,Oubre Jr. Free Throw 2 of 3 (20 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,v
S2425-G0078,4,03:38,TOR,101.0,PHI,92.0,K. Oubre Jr.,PHI,Oubre Jr. Free Throw 3 of 3 (21 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,v
S2425-G0078,4,03:23,TOR,,PHI,,T. Maxey,PHI,Maxey S.FOUL (P3.PN) (P.Fraher),Foul,Shooting,0,0,0,0,,,v
S2425-G0078,4,03:23,TOR,,PHI,,,,76ers Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0078,4,03:23,TOR,102.0,PHI,92.0,S. Barnes,TOR,Barnes Free Throw 1 of 2 (22 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,4,03:23,TOR,103.0,PHI,92.0,S. Barnes,TOR,Barnes Free Throw 2 of 2 (23 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,4,03:16,TOR,,PHI,,G. Dick,TOR,Dick P.FOUL (P6.PN) (T.Brothers),Foul,Personal,0,0,0,0,,,h
S2425-G0078,4,03:16,TOR,,PHI,,G. Dick,TOR,SUB: Carton FOR Dick,Substitution,,0,0,0,0,,,h
S2425-G0078,4,03:16,TOR,103.0,PHI,93.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,03:16,TOR,,PHI,,C. Martin,PHI,MISS C. Martin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0078,4,03:13,TOR,,PHI,,O. Agbaji,TOR,Agbaji REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,4,02:52,TOR,105.0,PHI,93.0,J. Shead,TOR,Shead 5' Driving Layup (9 PTS) (Pöltl 3 AST),Made Shot,Driving Layup Shot,40,36,5,1,2.0,2.0,h
S2425-G0078,4,02:36,TOR,105.0,PHI,96.0,K. Lowry,PHI,Lowry 25' 3PT Step Back Jump Shot (12 PTS) (C. Martin 4 AST),Made Shot,Step Back Jump shot,243,63,25,1,3.0,3.0,v
S2425-G0078,4,02:09,TOR,,PHI,,J. Shead,TOR,MISS Shead 3' Driving Layup,Missed Shot,Driving Layup Shot,-26,0,3,1,2.0,0.0,h
S2425-G0078,4,02:07,TOR,,PHI,,O. Agbaji,TOR,Agbaji REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,4,01:56,TOR,,PHI,,D. Carton,TOR,MISS Carton 27' 3PT Jump Shot,Missed Shot,Jump Shot,-94,248,27,1,3.0,0.0,h
S2425-G0078,4,01:51,TOR,,PHI,,G. Yabusele,PHI,Yabusele REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,4,01:39,TOR,,PHI,,T. Maxey,PHI,MISS Maxey 24' 3PT Jump Shot,Missed Shot,Jump Shot,238,57,24,1,3.0,0.0,v
S2425-G0078,4,01:36,TOR,,PHI,,S. Barnes,TOR,Barnes REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,4,01:17,TOR,107.0,PHI,96.0,S. Barnes,TOR,Barnes 1' Driving Dunk (25 PTS),Made Shot,Driving Dunk Shot,7,3,1,1,2.0,2.0,h
S2425-G0078,4,01:17,TOR,,PHI,,,,76ers Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0078,4,01:12,TOR,,PHI,,D. Carton,TOR,Carton S.FOUL (P1.PN) (T.Brothers),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,4,01:12,TOR,107.0,PHI,97.0,K. Lowry,PHI,Lowry Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,01:12,TOR,,PHI,,G. Yabusele,PHI,SUB: K. Martin FOR Yabusele,Substitution,,0,0,0,0,,,v
S2425-G0078,4,01:12,TOR,107.0,PHI,98.0,K. Lowry,PHI,Lowry Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,01:05,TOR,,PHI,,J. Shead,TOR,Shead Bad Pass Turnover (P7.T27),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0078,4,01:05,TOR,,PHI,,K. Lowry,PHI,Lowry STEAL (3 STL),,,0,0,0,0,,,v
S2425-G0078,4,01:05,TOR,107.0,PHI,100.0,K. Oubre Jr.,PHI,Oubre Jr. Driving Dunk (23 PTS),Made Shot,Driving Dunk Shot,-2,0,0,1,2.0,2.0,v
S2425-G0078,4,00:56.300000,TOR,109.0,PHI,100.0,J. Pöltl,TOR,Pöltl 1' Cutting Dunk Shot (17 PTS) (Shead 5 AST),Made Shot,Cutting Dunk Shot,4,5,1,1,2.0,2.0,h
S2425-G0078,4,00:45.400000,TOR,109.0,PHI,103.0,K. Oubre Jr.,PHI,Oubre Jr. 26' 3PT Jump Shot (26 PTS) (K. Martin 3 AST),Made Shot,Jump Shot,-136,227,26,1,3.0,3.0,v
S2425-G0078,4,00:41.600000,TOR,,PHI,,K. Martin,PHI,K. Martin S.FOUL (P4.PN) (T.Brothers),Foul,Shooting,0,0,0,0,,,v
S2425-G0078,4,00:41.600000,TOR,110.0,PHI,103.0,J. Pöltl,TOR,Pöltl Free Throw 1 of 2 (18 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,4,00:41.600000,TOR,111.0,PHI,103.0,J. Pöltl,TOR,Pöltl Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,4,00:37.100000,TOR,,PHI,,S. Barnes,TOR,Barnes P.FOUL (P2.PN) (P.Fraher),Foul,Personal,0,0,0,0,,,h
S2425-G0078,4,00:37.100000,TOR,111.0,PHI,104.0,K. Oubre Jr.,PHI,Oubre Jr. Free Throw 1 of 2 (27 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,00:37.100000,TOR,111.0,PHI,105.0,K. Oubre Jr.,PHI,Oubre Jr. Free Throw 2 of 2 (28 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,00:37.100000,TOR,,PHI,,,,RAPTORS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0078,4,00:32.900000,TOR,,PHI,,T. Maxey,PHI,Maxey Personal Take Foul (P4.PN) (T.Mirkovich),Foul,Personal Take,0,0,0,0,,,v
S2425-G0078,4,00:32.900000,TOR,112.0,PHI,105.0,J. Shead,TOR,Shead Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,4,00:32.900000,TOR,113.0,PHI,105.0,J. Shead,TOR,Shead Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,4,00:23.400000,TOR,113.0,PHI,107.0,C. Martin,PHI,C. Martin 6' Driving Floating Bank Jump Shot (11 PTS),Made Shot,Driving Floating Bank Jump Shot,42,44,6,1,2.0,2.0,v
S2425-G0078,4,00:21.700000,TOR,,PHI,,T. Maxey,PHI,Maxey Personal Take Foul (P5.PN) (T.Mirkovich),Foul,Personal Take,0,0,0,0,,,v
S2425-G0078,4,00:21.700000,TOR,114.0,PHI,107.0,S. Barnes,TOR,Barnes Free Throw 1 of 2 (26 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,4,00:21.700000,TOR,115.0,PHI,107.0,S. Barnes,TOR,Barnes Free Throw 2 of 2 (27 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,4,00:15.500000,TOR,,PHI,,C. Martin,PHI,MISS C. Martin 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-190,178,26,1,3.0,0.0,v
S2425-G0078,4,00:13.900000,TOR,,PHI,,J. Pöltl,TOR,Pöltl REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,4,00:00,TOR,115.0,PHI,107.0,,,End of 4th Period (10:00 PM EST),period,end,0,0,0,0,,,
S2425-G0107,1,12:00,TOR,0.0,DEN,0.0,,,Start of 1st Period (7:43 PM EST),period,start,0,0,0,0,,,
S2425-G0107,1,12:00,TOR,,DEN,,J. Pöltl,TOR,Jump Ball Pöltl vs. Jokić: Tip to Barnes,Jump Ball,,0,0,0,0,,,h
S2425-G0107,1,11:36,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-191,183,26,1,3.0,0.0,h
S2425-G0107,1,11:34,TOR,,DEN,,S. Barnes,TOR,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,11:20,TOR,,DEN,,J. Pöltl,TOR,MISS Pöltl 8' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-38,75,8,1,2.0,0.0,h
S2425-G0107,1,11:16,TOR,,DEN,,J. Pöltl,TOR,Pöltl REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,11:16,TOR,2.0,DEN,0.0,J. Pöltl,TOR,Pöltl Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0107,1,10:58,TOR,2.0,DEN,3.0,M. Porter Jr.,DEN,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,-181,188,26,1,3.0,3.0,v
S2425-G0107,1,10:43,TOR,4.0,DEN,3.0,R. Barrett,TOR,Barrett 2' Driving Layup (2 PTS) (Barnes 1 AST),Made Shot,Driving Layup Shot,-18,5,2,1,2.0,2.0,h
S2425-G0107,1,10:25,TOR,4.0,DEN,5.0,N. Jokić,DEN,Jokić 6' Hook Shot (2 PTS) (Murray 1 AST),Made Shot,Hook Shot,50,38,6,1,2.0,2.0,v
S2425-G0107,1,10:11,TOR,7.0,DEN,5.0,R. Barrett,TOR,Barrett 24' 3PT Jump Shot (5 PTS) (Barnes 2 AST),Made Shot,Jump Shot,239,5,24,1,3.0,3.0,h
S2425-G0107,1,09:57,TOR,,DEN,,N. Jokić,DEN,MISS Jokić 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,60,32,7,1,2.0,0.0,v
S2425-G0107,1,09:54,TOR,,DEN,,J. Pöltl,TOR,Pöltl REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,09:50,TOR,9.0,DEN,5.0,R. Barrett,TOR,Barrett 1' Running Layup (7 PTS),Made Shot,Running Layup Shot,-12,0,1,1,2.0,2.0,h
S2425-G0107,1,09:33,TOR,9.0,DEN,8.0,N. Jokić,DEN,Jokić 27' 3PT Jump Shot (5 PTS) (Murray 2 AST),Made Shot,Jump Shot,115,247,27,1,3.0,3.0,v
S2425-G0107,1,09:10,TOR,11.0,DEN,8.0,J. Pöltl,TOR,Pöltl 10' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,96,16,10,1,2.0,2.0,h
S2425-G0107,1,08:57,TOR,,DEN,,M. Porter Jr.,DEN,Porter Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0107,1,08:57,TOR,,DEN,,S. Barnes,TOR,Barnes STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0107,1,08:52,TOR,13.0,DEN,8.0,R. Barrett,TOR,Barrett Running Dunk (9 PTS) (Barnes 3 AST),Made Shot,Running Dunk Shot,-2,0,0,1,2.0,2.0,h
S2425-G0107,1,08:51,TOR,,DEN,,,,Nuggets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0107,1,08:33,TOR,13.0,DEN,10.0,J. Murray,DEN,Murray 12' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,-48,114,12,1,2.0,2.0,v
S2425-G0107,1,08:25,TOR,,DEN,,A. Gordon,DEN,Gordon S.FOUL (P1.T1) (A.Smith),Foul,Shooting,0,0,0,0,,,v
S2425-G0107,1,08:25,TOR,14.0,DEN,10.0,J. Pöltl,TOR,Pöltl Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0107,1,08:25,TOR,15.0,DEN,10.0,J. Pöltl,TOR,Pöltl Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0107,1,08:09,TOR,15.0,DEN,12.0,J. Murray,DEN,Murray 14' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,-109,80,14,1,2.0,2.0,v
S2425-G0107,1,08:00,TOR,,DEN,,J. Pöltl,TOR,Pöltl Traveling Turnover (P1.T1),Turnover,Traveling,0,0,0,0,,,h
S2425-G0107,1,07:51,TOR,15.0,DEN,14.0,C. Braun,DEN,Braun 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,9,11,1,1,2.0,2.0,v
S2425-G0107,1,07:33,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 25' 3PT Jump Shot,Missed Shot,Jump Shot,190,169,25,1,3.0,0.0,h
S2425-G0107,1,07:32,TOR,,DEN,,A. Gordon,DEN,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,1,07:19,TOR,15.0,DEN,16.0,N. Jokić,DEN,Jokić 3' Turnaround Bank Hook Shot (7 PTS),Made Shot,Turnaround Bank Hook Shot,28,19,3,1,2.0,2.0,v
S2425-G0107,1,07:06,TOR,,DEN,,R. Barrett,TOR,SUB: Agbaji FOR Barrett,Substitution,,0,0,0,0,,,h
S2425-G0107,1,06:59,TOR,,DEN,,D. Mitchell,TOR,Mitchell Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0107,1,06:59,TOR,,DEN,,N. Jokić,DEN,Jokić STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0107,1,06:55,TOR,15.0,DEN,18.0,C. Braun,DEN,Braun 1' Running Layup (4 PTS) (Jokić 1 AST),Made Shot,Running Layup Shot,5,5,1,1,2.0,2.0,v
S2425-G0107,1,06:37,TOR,17.0,DEN,18.0,D. Mitchell,TOR,Mitchell 2' Driving Layup (2 PTS) (Barnes 4 AST),Made Shot,Driving Layup Shot,-18,8,2,1,2.0,2.0,h
S2425-G0107,1,06:21,TOR,,DEN,,D. Mitchell,TOR,Mitchell P.FOUL (P1.T1) (A.Smith),Foul,Personal,0,0,0,0,,,h
S2425-G0107,1,06:14,TOR,,DEN,,J. Murray,DEN,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,12,252,25,1,3.0,0.0,v
S2425-G0107,1,06:13,TOR,,DEN,,S. Barnes,TOR,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,06:04,TOR,19.0,DEN,18.0,S. Barnes,TOR,Barnes 7' Running Layup (2 PTS),Made Shot,Running Layup Shot,36,62,7,1,2.0,2.0,h
S2425-G0107,1,05:58,TOR,,DEN,,M. Porter Jr.,DEN,SUB: Strawther FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0107,1,05:47,TOR,19.0,DEN,20.0,J. Strawther,DEN,Strawther 8' Driving Floating Jump Shot (2 PTS) (Gordon 2 AST),Made Shot,Driving Floating Jump Shot,78,9,8,1,2.0,2.0,v
S2425-G0107,1,05:35,TOR,,DEN,,G. Dick,TOR,MISS Dick 25' 3PT Jump Shot,Missed Shot,Jump Shot,-197,159,25,1,3.0,0.0,h
S2425-G0107,1,05:33,TOR,,DEN,,J. Murray,DEN,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,1,05:31,TOR,,DEN,,C. Braun,DEN,Braun Offensive Charge Foul (P1) (S.Mitchell),Foul,Offensive Charge,0,0,0,0,,,v
S2425-G0107,1,05:31,TOR,,DEN,,C. Braun,DEN,Braun Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0107,1,05:31,TOR,,DEN,,S. Barnes,TOR,SUB: Boucher FOR Barnes,Substitution,,0,0,0,0,,,h
S2425-G0107,1,05:12,TOR,,DEN,,G. Dick,TOR,MISS Dick 24' 3PT Jump Shot,Missed Shot,Jump Shot,240,32,24,1,3.0,0.0,h
S2425-G0107,1,05:08,TOR,,DEN,,D. Mitchell,TOR,Mitchell REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,05:06,TOR,,DEN,,D. Mitchell,TOR,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P2.T3),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0107,1,04:51,TOR,,DEN,,C. Boucher,TOR,Boucher P.FOUL (P1.T2) (A.Smith),Foul,Personal,0,0,0,0,,,h
S2425-G0107,1,04:51,TOR,,DEN,,D. Mitchell,TOR,SUB: Shead FOR Mitchell,Substitution,,0,0,0,0,,,h
S2425-G0107,1,04:45,TOR,,DEN,,O. Agbaji,TOR,Agbaji S.FOUL (P1.T3) (S.Mitchell),Foul,Shooting,0,0,0,0,,,h
S2425-G0107,1,04:45,TOR,19.0,DEN,21.0,J. Murray,DEN,Murray Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,1,04:45,TOR,19.0,DEN,22.0,J. Murray,DEN,Murray Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,1,04:31,TOR,21.0,DEN,22.0,G. Dick,TOR,Dick 5' Driving Bank Hook Shot (2 PTS) (Shead 1 AST),Made Shot,Driving Bank Hook Shot,43,28,5,1,2.0,2.0,h
S2425-G0107,1,04:20,TOR,,DEN,,A. Gordon,DEN,Gordon Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0107,1,04:08,TOR,,DEN,,O. Agbaji,TOR,MISS Agbaji 27' 3PT Jump Shot,Missed Shot,Jump Shot,-115,248,27,1,3.0,0.0,h
S2425-G0107,1,04:04,TOR,,DEN,,J. Pöltl,TOR,Pöltl REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,04:01,TOR,,DEN,,J. Pöltl,TOR,MISS Pöltl Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0107,1,04:01,TOR,,DEN,,N. Jokić,DEN,Jokić REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
