game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0088,1,00:39.300000,CHA,,MIA,,D. Smith,MIA,Smith S.FOUL (P2.PN) (K.Lane),Foul,Shooting,0,0,0,0,,,v
S2425-G0088,1,00:39.300000,CHA,22.0,MIA,23.0,L. Ball,CHA,Ball Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0088,1,00:30.900000,CHA,,MIA,,D. Robinson,MIA,MISS Robinson 5' Driving Layup,Missed Shot,Driving Layup Shot,51,16,5,1,2.0,0.0,v
S2425-G0088,1,00:30.900000,CHA,,MIA,,C. Martin,CHA,Martin BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0088,1,00:27.200000,CHA,,MIA,,J. Butler,MIA,Butler REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,1,00:23.400000,CHA,,MIA,,D. Smith,MIA,Smith Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0088,1,00:23.400000,CHA,,MIA,,C. Martin,CHA,Martin STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0088,1,00:18.200000,CHA,,MIA,,D. Smith,MIA,Smith S.FOUL (P3.PN) (S.Mitchell),Foul,Shooting,0,0,0,0,,,v
S2425-G0088,1,00:18.200000,CHA,,MIA,,M. Diabaté,CHA,MISS Diabaté Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0088,1,00:18.200000,CHA,,MIA,,,,HORNETS Rebound,Rebound,Normal Rebound,0,0,0,0,,,h
S2425-G0088,1,00:18.200000,CHA,,MIA,,G. Williams,CHA,SUB: Richards FOR Williams,Substitution,,0,0,0,0,,,h
S2425-G0088,1,00:18.200000,CHA,,MIA,,L. Ball,CHA,SUB: Curry FOR Ball,Substitution,,0,0,0,0,,,h
S2425-G0088,1,00:18.200000,CHA,,MIA,,D. Smith,MIA,SUB: Rozier FOR Smith,Substitution,,0,0,0,0,,,v
S2425-G0088,1,00:18.200000,CHA,23.0,MIA,23.0,M. Diabaté,CHA,Diabaté Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0088,1,00:07.200000,CHA,,MIA,,J. Jaquez Jr.,MIA,Jaquez Jr. Traveling Turnover (P2.T6),Turnover,Traveling,0,0,0,0,,,v
S2425-G0088,1,00:07.200000,CHA,,MIA,,M. Diabaté,CHA,SUB: Williams FOR Diabaté,Substitution,,0,0,0,0,,,h
S2425-G0088,1,00:07.200000,CHA,,MIA,,N. Richards,CHA,SUB: Ball FOR Richards,Substitution,,0,0,0,0,,,h
S2425-G0088,1,00:00,CHA,,MIA,,M. Bridges,CHA,MISS Bridges 3' Dunk,Missed Shot,Dunk Shot,23,21,3,1,2.0,0.0,h
S2425-G0088,1,00:00,CHA,,MIA,,T. Bryant,MIA,Bryant BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0088,1,00:00,CHA,,MIA,,J. Jaquez Jr.,MIA,Jaquez Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,1,00:00,CHA,23.0,MIA,23.0,,,End of 1st Period (7:46 PM EST),period,end,0,0,0,0,,,
S2425-G0088,2,12:00,CHA,23.0,MIA,23.0,,,Start of 2nd Period (7:48 PM EST),period,start,0,0,0,0,,,
S2425-G0088,2,11:43,CHA,23.0,MIA,25.0,J. Butler,MIA,Butler 1' Driving Layup (2 PTS) (Bryant 1 AST),Made Shot,Driving Layup Shot,-6,9,1,1,2.0,2.0,v
S2425-G0088,2,11:26,CHA,,MIA,,N. Richards,CHA,Richards Offensive Goaltending Turnover (P1.T8),Turnover,Offensive Goaltending,0,0,0,0,,,h
S2425-G0088,2,11:13,CHA,23.0,MIA,27.0,J. Butler,MIA,Butler 19' Jump Shot (4 PTS) (Bryant 2 AST),Made Shot,Jump Shot,-22,184,19,1,2.0,2.0,v
S2425-G0088,2,10:49,CHA,25.0,MIA,27.0,M. Bridges,CHA,Bridges 2' Driving Layup (6 PTS) (Curry 1 AST),Made Shot,Driving Layup Shot,5,20,2,1,2.0,2.0,h
S2425-G0088,2,10:43,CHA,25.0,MIA,29.0,J. Butler,MIA,Butler 2' Driving Layup (6 PTS) (Jaquez Jr. 3 AST),Made Shot,Driving Layup Shot,-18,-5,2,1,2.0,2.0,v
S2425-G0088,2,10:43,CHA,,MIA,,C. Martin,CHA,Martin S.FOUL (P2.T1) (S.Mitchell),Foul,Shooting,0,0,0,0,,,h
S2425-G0088,2,10:43,CHA,,MIA,,M. Bridges,CHA,SUB: Salaün FOR Bridges,Substitution,,0,0,0,0,,,h
S2425-G0088,2,10:43,CHA,25.0,MIA,30.0,J. Butler,MIA,Butler Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0088,2,10:29,CHA,,MIA,,L. Ball,CHA,MISS Ball 34' 3PT Jump Shot,Missed Shot,Jump Shot,-167,301,34,1,3.0,0.0,h
S2425-G0088,2,10:26,CHA,,MIA,,C. Martin,CHA,Martin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,10:13,CHA,27.0,MIA,30.0,S. Curry,CHA,Curry 3' Driving Finger Roll Layup (10 PTS),Made Shot,Driving Finger Roll Layup Shot,9,25,3,1,2.0,2.0,h
S2425-G0088,2,09:55,CHA,,MIA,,D. Robinson,MIA,MISS Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,-59,250,26,1,3.0,0.0,v
S2425-G0088,2,09:52,CHA,,MIA,,T. Salaün,CHA,Salaün REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,09:33,CHA,,MIA,,L. Ball,CHA,Ball Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0088,2,09:33,CHA,,MIA,,T. Bryant,MIA,Bryant STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0088,2,09:27,CHA,27.0,MIA,33.0,A. Burks,MIA,Burks 27' 3PT Running Jump Shot (3 PTS) (Jaquez Jr. 4 AST),Made Shot,Running Jump Shot,145,222,27,1,3.0,3.0,v
S2425-G0088,2,09:01,CHA,,MIA,,S. Curry,CHA,MISS Curry 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,124,25,13,1,2.0,0.0,h
S2425-G0088,2,08:59,CHA,,MIA,,N. Richards,CHA,Richards REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,08:59,CHA,,MIA,,L. Ball,CHA,SUB: Bridges FOR Ball,Substitution,,0,0,0,0,,,h
S2425-G0088,2,08:59,CHA,,MIA,,S. Curry,CHA,SUB: Mann FOR Curry,Substitution,,0,0,0,0,,,h
S2425-G0088,2,08:59,CHA,,MIA,,T. Salaün,CHA,SUB: Micić FOR Salaün,Substitution,,0,0,0,0,,,h
S2425-G0088,2,08:48,CHA,,MIA,,M. Bridges,CHA,Bridges Bad Pass Turnover (P2.T10),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0088,2,08:48,CHA,,MIA,,J. Jaquez Jr.,MIA,Jaquez Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0088,2,08:33,CHA,27.0,MIA,35.0,T. Bryant,MIA,Bryant 3' Layup (6 PTS) (Butler 3 AST),Made Shot,Layup Shot,25,4,3,1,2.0,2.0,v
S2425-G0088,2,08:21,CHA,29.0,MIA,35.0,N. Richards,CHA,Richards 2' Layup (4 PTS) (Micić 1 AST),Made Shot,Layup Shot,9,23,2,1,2.0,2.0,h
S2425-G0088,2,08:21,CHA,,MIA,,T. Bryant,MIA,Bryant S.FOUL (P2.T1) (K.Lane),Foul,Shooting,0,0,0,0,,,v
S2425-G0088,2,08:21,CHA,,MIA,,N. Richards,CHA,MISS Richards Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
S2425-G0088,2,08:17,CHA,,MIA,,J. Jaquez Jr.,MIA,Jaquez Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,08:01,CHA,,MIA,,A. Burks,MIA,MISS Burks 3PT Jump Shot,Missed Shot,Jump Shot,-229,-2,0,1,3.0,0.0,v
S2425-G0088,2,08:00,CHA,,MIA,,T. Bryant,MIA,Bryant REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,07:58,CHA,,MIA,,T. Bryant,MIA,MISS Bryant Putback Layup,Missed Shot,Putback Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0088,2,07:58,CHA,,MIA,,N. Richards,CHA,Richards BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0088,2,07:55,CHA,,MIA,,T. Mann,CHA,Mann REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,07:44,CHA,,MIA,,T. Mann,CHA,MISS Mann 3' Driving Layup,Missed Shot,Driving Layup Shot,6,26,3,1,2.0,0.0,h
S2425-G0088,2,07:44,CHA,,MIA,,A. Burks,MIA,Burks BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0088,2,07:40,CHA,,MIA,,J. Butler,MIA,Butler REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,07:40,CHA,,MIA,,M. Bridges,CHA,Bridges S.FOUL (P1.T2) (K.Lane),Foul,Shooting,0,0,0,0,,,h
S2425-G0088,2,07:40,CHA,29.0,MIA,36.0,J. Butler,MIA,Butler Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0088,2,07:40,CHA,,MIA,,T. Bryant,MIA,SUB: Adebayo FOR Bryant,Substitution,,0,0,0,0,,,v
S2425-G0088,2,07:40,CHA,,MIA,,D. Robinson,MIA,SUB: Herro FOR Robinson,Substitution,,0,0,0,0,,,v
S2425-G0088,2,07:40,CHA,29.0,MIA,37.0,J. Butler,MIA,Butler Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0088,2,07:15,CHA,,MIA,,V. Micić,CHA,MISS Micić 6' Driving Layup,Missed Shot,Driving Layup Shot,7,59,6,1,2.0,0.0,h
S2425-G0088,2,07:13,CHA,,MIA,,N. Richards,CHA,Richards REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,07:00,CHA,,MIA,,M. Bridges,CHA,MISS Bridges 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-16,260,26,1,3.0,0.0,h
S2425-G0088,2,06:58,CHA,,MIA,,T. Herro,MIA,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,06:48,CHA,,MIA,,J. Butler,MIA,Butler Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0088,2,06:48,CHA,,MIA,,T. Mann,CHA,Mann STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0088,2,06:44,CHA,31.0,MIA,37.0,M. Bridges,CHA,Bridges 2' Running Dunk (8 PTS) (Mann 1 AST),Made Shot,Running Dunk Shot,2,22,2,1,2.0,2.0,h
S2425-G0088,2,06:44,CHA,,MIA,,,,Heat Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0088,2,06:44,CHA,,MIA,,C. Martin,CHA,SUB: Curry FOR Martin,Substitution,,0,0,0,0,,,h
S2425-G0088,2,06:44,CHA,,MIA,,J. Jaquez Jr.,MIA,SUB: Jović FOR Jaquez Jr.,Substitution,,0,0,0,0,,,v
S2425-G0088,2,06:44,CHA,,MIA,,J. Butler,MIA,SUB: Rozier FOR Butler,Substitution,,0,0,0,0,,,v
S2425-G0088,2,06:17,CHA,,MIA,,B. Adebayo,MIA,MISS Adebayo 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,5,84,8,1,2.0,0.0,v
S2425-G0088,2,06:14,CHA,,MIA,,N. Richards,CHA,Richards REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,06:00,CHA,34.0,MIA,37.0,S. Curry,CHA,Curry 3PT Jump Shot (13 PTS) (Bridges 2 AST),Made Shot,Jump Shot,225,26,0,1,3.0,3.0,h
S2425-G0088,2,05:46,CHA,,MIA,,T. Herro,MIA,MISS Herro 3' Driving Layup,Missed Shot,Driving Layup Shot,-22,14,3,1,2.0,0.0,v
S2425-G0088,2,05:42,CHA,,MIA,,B. Adebayo,MIA,Adebayo REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,05:42,CHA,,MIA,,B. Adebayo,MIA,MISS Adebayo Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0088,2,05:42,CHA,,MIA,,T. Mann,CHA,Mann REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,05:42,CHA,,MIA,,N. Jović,MIA,Jović P.FOUL (P1.T2) (R.Acosta),Foul,Personal,0,0,0,0,,,v
S2425-G0088,2,05:28,CHA,,MIA,,V. Micić,CHA,MISS Micić 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,137,226,26,1,3.0,0.0,h
S2425-G0088,2,05:24,CHA,,MIA,,N. Richards,CHA,Richards REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,05:22,CHA,,MIA,,N. Richards,CHA,MISS Richards 5' Layup,Missed Shot,Layup Shot,-17,52,5,1,2.0,0.0,h
S2425-G0088,2,05:20,CHA,,MIA,,B. Adebayo,MIA,Adebayo REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,05:08,CHA,34.0,MIA,39.0,B. Adebayo,MIA,Adebayo 7' Hook Shot (2 PTS),Made Shot,Hook Shot,48,53,7,1,2.0,2.0,v
S2425-G0088,2,04:53,CHA,36.0,MIA,39.0,T. Mann,CHA,Mann 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,18,20,3,1,2.0,2.0,h
S2425-G0088,2,04:45,CHA,36.0,MIA,41.0,B. Adebayo,MIA,Adebayo 6' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,33,53,6,1,2.0,2.0,v
S2425-G0088,2,04:45,CHA,,MIA,,N. Richards,CHA,Richards S.FOUL (P1.T3) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2425-G0088,2,04:45,CHA,,MIA,,M. Bridges,CHA,SUB: Williams FOR Bridges,Substitution,,0,0,0,0,,,h
S2425-G0088,2,04:45,CHA,,MIA,,V. Micić,CHA,SUB: Ball FOR Micić,Substitution,,0,0,0,0,,,h
S2425-G0088,2,04:45,CHA,,MIA,,B. Adebayo,MIA,MISS Adebayo Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2425-G0088,2,04:41,CHA,,MIA,,T. Mann,CHA,Mann REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,04:28,CHA,,MIA,,S. Curry,CHA,MISS Curry 24' 3PT Jump Shot,Missed Shot,Jump Shot,-233,48,24,1,3.0,0.0,h
S2425-G0088,2,04:23,CHA,,MIA,,A. Burks,MIA,Burks REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,04:20,CHA,36.0,MIA,44.0,T. Herro,MIA,Herro 24' 3PT Running Jump Shot (8 PTS) (Jović 3 AST),Made Shot,Running Jump Shot,243,4,24,1,3.0,3.0,v
S2425-G0088,2,04:00,CHA,,MIA,,S. Curry,CHA,MISS Curry 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,15,16,2,1,2.0,0.0,h
S2425-G0088,2,03:59,CHA,,MIA,,S. Curry,CHA,Curry REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,03:56,CHA,39.0,MIA,44.0,G. Williams,CHA,Williams 3PT Jump Shot (4 PTS) (Curry 2 AST),Made Shot,Jump Shot,-228,43,0,1,3.0,3.0,h
S2425-G0088,2,03:39,CHA,,MIA,,B. Adebayo,MIA,MISS Adebayo 8' Hook Shot,Missed Shot,Hook Shot,21,72,8,1,2.0,0.0,v
S2425-G0088,2,03:34,CHA,,MIA,,N. Richards,CHA,Richards REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,03:29,CHA,,MIA,,L. Ball,CHA,MISS Ball 31' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-158,269,31,1,3.0,0.0,h
S2425-G0088,2,03:25,CHA,,MIA,,B. Adebayo,MIA,Adebayo REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,03:20,CHA,,MIA,,S. Curry,CHA,Curry S.FOUL (P1.T4) (S.Mitchell),Foul,Shooting,0,0,0,0,,,h
S2425-G0088,2,03:20,CHA,39.0,MIA,45.0,N. Jović,MIA,Jović Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0088,2,03:20,CHA,,MIA,,N. Richards,CHA,SUB: Diabaté FOR Richards,Substitution,,0,0,0,0,,,h
S2425-G0088,2,03:20,CHA,39.0,MIA,46.0,N. Jović,MIA,Jović Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0088,2,03:05,CHA,,MIA,,G. Williams,CHA,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,-232,41,24,1,3.0,0.0,h
S2425-G0088,2,03:02,CHA,,MIA,,L. Ball,CHA,Ball REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,02:55,CHA,,MIA,,L. Ball,CHA,MISS Ball 3' Driving Layup,Missed Shot,Driving Layup Shot,-22,21,3,1,2.0,0.0,h
S2425-G0088,2,02:53,CHA,,MIA,,B. Adebayo,MIA,Adebayo REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,02:51,CHA,39.0,MIA,48.0,T. Rozier,MIA,Rozier 1' Running Reverse Layup (6 PTS) (Adebayo 2 AST),Made Shot,Running Reverse Layup Shot,-1,-7,1,1,2.0,2.0,v
S2425-G0088,2,02:51,CHA,,MIA,,,,HORNETS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0088,2,02:51,CHA,,MIA,,A. Burks,MIA,SUB: Butler FOR Burks,Substitution,,0,0,0,0,,,v
S2425-G0088,2,02:39,CHA,,MIA,,S. Curry,CHA,MISS Curry 28' 3PT Jump Shot,Missed Shot,Jump Shot,-137,239,28,1,3.0,0.0,h
S2425-G0088,2,02:35,CHA,,MIA,,L. Ball,CHA,Ball REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,02:32,CHA,41.0,MIA,48.0,L. Ball,CHA,Ball 2' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,-18,17,2,1,2.0,2.0,h
S2425-G0088,2,02:20,CHA,,MIA,,B. Adebayo,MIA,MISS Adebayo 12' Jump Shot,Missed Shot,Jump Shot,67,101,12,1,2.0,0.0,v
S2425-G0088,2,02:17,CHA,,MIA,,L. Ball,CHA,Ball REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,02:12,CHA,,MIA,,L. Ball,CHA,MISS Ball 31' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-150,270,31,1,3.0,0.0,h
S2425-G0088,2,02:09,CHA,,MIA,,T. Herro,MIA,Herro REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,01:56,CHA,41.0,MIA,50.0,T. Herro,MIA,Herro 2' Driving Layup (10 PTS),Made Shot,Driving Layup Shot,-12,9,2,1,2.0,2.0,v
S2425-G0088,2,01:45,CHA,,MIA,,T. Herro,MIA,Herro S.FOUL (P1.T3) (S.Mitchell),Foul,Shooting,0,0,0,0,,,v
S2425-G0088,2,01:45,CHA,42.0,MIA,50.0,T. Mann,CHA,Mann Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0088,2,01:45,CHA,43.0,MIA,50.0,T. Mann,CHA,Mann Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0088,2,01:33,CHA,,MIA,,T. Rozier,MIA,MISS Rozier 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,48,147,15,1,2.0,0.0,v
S2425-G0088,2,01:33,CHA,,MIA,,,,HORNETS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,01:17,CHA,45.0,MIA,50.0,L. Ball,CHA,Ball 5' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,-23,48,5,1,2.0,2.0,h
S2425-G0088,2,01:09,CHA,45.0,MIA,52.0,T. Herro,MIA,Herro 3' Driving Layup (12 PTS) (Rozier 1 AST),Made Shot,Driving Layup Shot,29,5,3,1,2.0,2.0,v
S2425-G0088,2,01:09,CHA,,MIA,,T. Mann,CHA,Mann S.FOUL (P1.PN) (S.Mitchell),Foul,Shooting,0,0,0,0,,,h
S2425-G0088,2,01:09,CHA,,MIA,,M. Diabaté,CHA,SUB: Richards FOR Diabaté,Substitution,,0,0,0,0,,,h
S2425-G0088,2,01:09,CHA,45.0,MIA,53.0,T. Herro,MIA,Herro Free Throw 1 of 1 (13 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0088,2,00:47.100000,CHA,47.0,MIA,53.0,L. Ball,CHA,Ball 7' Driving Floating Jump Shot (9 PTS) (Mann 2 AST),Made Shot,Driving Floating Jump Shot,-29,68,7,1,2.0,2.0,h
S2425-G0088,2,00:38.200000,CHA,47.0,MIA,56.0,T. Rozier,MIA,Rozier 26' 3PT Jump Shot (9 PTS) (Jović 4 AST),Made Shot,Jump Shot,168,193,26,1,3.0,3.0,v
S2425-G0088,2,00:31.700000,CHA,,MIA,,L. Ball,CHA,MISS Ball 34' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-202,277,34,1,3.0,0.0,h
S2425-G0088,2,00:31.600000,CHA,,MIA,,,,HORNETS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,00:31.600000,CHA,,MIA,,T. Herro,MIA,Herro AWAY.FROM.PLAY.FOUL (P2.PN) (K.Lane),Foul,Away From Play,0,0,0,0,,,v
S2425-G0088,2,00:31.600000,CHA,48.0,MIA,56.0,L. Ball,CHA,Ball Free Throw 1 of 1 (10 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0088,2,00:30,CHA,,MIA,,G. Williams,CHA,MISS Williams 16' Jump Shot,Missed Shot,Jump Shot,151,38,16,1,2.0,0.0,h
S2425-G0088,2,00:26,CHA,,MIA,,T. Herro,MIA,Herro REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,00:03.900000,CHA,,MIA,,T. Herro,MIA,MISS Herro 26' 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,228,129,26,1,3.0,0.0,v
S2425-G0088,2,00:00.500000,CHA,,MIA,,N. Richards,CHA,Richards REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,2,00:00,CHA,48.0,MIA,56.0,,,End of 2nd Period (8:15 PM EST),period,end,0,0,0,0,,,
S2425-G0088,3,12:00,CHA,48.0,MIA,56.0,,,Start of 3rd Period (8:30 PM EST),period,start,0,0,0,0,,,
S2425-G0088,3,11:46,CHA,,MIA,,J. Butler,MIA,MISS Butler 2' Driving Layup,Missed Shot,Driving Layup Shot,13,16,2,1,2.0,0.0,v
S2425-G0088,3,11:43,CHA,,MIA,,N. Richards,CHA,Richards REBOUND (Off:3 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,3,11:29,CHA,,MIA,,T. Herro,MIA,Herro Violation:Kicked Ball (R.Acosta),Violation,Kicked Ball,0,0,0,0,,,v
S2425-G0088,3,11:25,CHA,,MIA,,L. Ball,CHA,Ball Bad Pass Turnover (P2.T11),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0088,3,11:25,CHA,,MIA,,B. Adebayo,MIA,Adebayo STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0088,3,11:15,CHA,,MIA,,N. Jović,MIA,MISS Jović 27' 3PT Jump Shot,Missed Shot,Jump Shot,-188,190,27,1,3.0,0.0,v
S2425-G0088,3,11:12,CHA,,MIA,,S. Curry,CHA,Curry REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,3,11:02,CHA,,MIA,,N. Richards,CHA,MISS Richards 7' Layup,Missed Shot,Layup Shot,40,62,7,1,2.0,0.0,h
S2425-G0088,3,11:02,CHA,,MIA,,J. Butler,MIA,Butler BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0088,3,11:02,CHA,,MIA,,,,HORNETS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,3,11:01,CHA,,MIA,,L. Ball,CHA,Ball Out of Bounds - Bad Pass Turnover Turnover (P3.T12),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0088,3,10:49,CHA,48.0,MIA,58.0,B. Adebayo,MIA,Adebayo 13' Jump Shot (6 PTS) (Herro 2 AST),Made Shot,Jump Shot,-55,115,13,1,2.0,2.0,v
S2425-G0088,3,10:31,CHA,,MIA,,C. Martin,CHA,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,-228,22,0,1,3.0,0.0,h
S2425-G0088,3,10:28,CHA,,MIA,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,3,10:21,CHA,,MIA,,B. Adebayo,MIA,MISS Adebayo 8' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-18,74,8,1,2.0,0.0,v
S2425-G0088,3,10:18,CHA,,MIA,,S. Curry,CHA,Curry REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0088,3,10:12,CHA,50.0,MIA,58.0,C. Martin,CHA,Martin 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,23,-2,2,1,2.0,2.0,h
S2425-G0088,3,09:56,CHA,,MIA,,T. Herro,MIA,MISS Herro 4' Driving Layup,Missed Shot,Driving Layup Shot,-1,44,4,1,2.0,0.0,v
S2425-G0088,3,09:56,CHA,,MIA,,N. Richards,CHA,Richards BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0088,3,09:53,CHA,,MIA,,J. Butler,MIA,Butler REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,3,09:49,CHA,,MIA,,C. Martin,CHA,Martin S.FOUL (P3.T1) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2425-G0088,3,09:49,CHA,50.0,MIA,59.0,T. Herro,MIA,Herro Free Throw 1 of 3 (14 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,v
