game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0099,1,04:06,POR,,,,B. Ingram,NOP,MISS Ingram 3PT Jump Shot,Missed Shot,Jump Shot,224,27,0,1,3.0,0.0,v
S2425-G0099,1,03:27,POR,,,,B. Ingram,NOP,SUB: Williamson FOR Ingram,Substitution,,0,0,0,0,,,v
S2425-G0099,2,02:47,POR,51.0,,43.0,B. Ingram,NOP,Ingram 3' Driving Finger Roll Layup (10 PTS) (Jones 1 AST),Made Shot,Driving Finger Roll Layup Shot,2,25,3,1,2.0,2.0,v
S2425-G0099,2,02:22,POR,,,,B. Ingram,NOP,MISS Ingram 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-161,225,28,1,3.0,0.0,v
S2425-G0099,2,01:23,POR,57.0,,45.0,B. Ingram,NOP,Ingram 2' Running Dunk (12 PTS) (McCollum 1 AST),Made Shot,Running Dunk Shot,-22,5,2,1,2.0,2.0,v
S2425-G0099,2,00:30.200000,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0099,2,00:01.900000,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0099,3,10:43,POR,,,,B. Ingram,NOP,Ingram Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0099,3,09:53,POR,,,,B. Ingram,NOP,Ingram S.FOUL (P2.T1) (T.Washington),Foul,Shooting,0,0,0,0,,,v
S2425-G0099,3,08:02,POR,,,,B. Ingram,NOP,MISS Ingram 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,113,164,20,1,2.0,0.0,v
S2425-G0099,3,05:45,POR,,,,B. Ingram,NOP,Ingram Bad Pass Turnover (P2.T10),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0099,3,04:01,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0099,3,03:52,POR,,,,B. Ingram,NOP,MISS Ingram 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-71,100,12,1,2.0,0.0,v
S2425-G0099,3,03:12,POR,,,,B. Ingram,NOP,MISS Ingram 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-60,126,14,1,2.0,0.0,v
S2425-G0099,3,02:45,POR,,,,B. Ingram,NOP,SUB: Green FOR Ingram,Substitution,,0,0,0,0,,,v
S2425-G0099,4,08:50,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0099,4,08:43,POR,,,,B. Ingram,NOP,MISS Ingram 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-10,78,8,1,2.0,0.0,v
S2425-G0099,4,08:41,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0099,4,05:09,POR,110.0,,92.0,B. Ingram,NOP,Ingram 10' Fadeaway Jumper (14 PTS),Made Shot,Fadeaway Jump Shot,98,30,10,1,2.0,2.0,v
S2425-G0099,4,04:08,POR,,,,B. Ingram,NOP,MISS Ingram 26' 3PT Jump Shot,Missed Shot,Jump Shot,-151,216,26,1,3.0,0.0,v
S2425-G0099,4,03:43,POR,,,,B. Ingram,NOP,SUB: Reeves FOR Ingram,Substitution,,0,0,0,0,,,v
